Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-29 00:00:00-04:00,5.727205276489258,5.731978056790771,5.727205276489258,5.727205276489258,5951800,0.0,0.0
2004-11-01 00:00:00-05:00,5.727205276489258,5.731978056790771,5.727205276489258,5.727205276489258,764400,0.0,0.0
2004-11-02 00:00:00-05:00,5.727205276489258,5.731978056790771,5.727205276489258,5.727205276489258,950100,0.0,0.0
2004-11-03 00:00:00-05:00,5.736752314479131,5.8226601062432986,5.731979532948483,5.798796653747559,433600,0.0,0.0
2004-11-04 00:00:00-05:00,5.813115658775812,5.813115658775812,5.751070857300888,5.755843639373779,311200,0.0,0.0
2004-11-05 00:00:00-05:00,5.751068695741206,5.7749321419789466,5.727205249503466,5.765386581420898,391800,0.0,0.0
2004-11-08 00:00:00-05:00,5.789251862987065,5.789251862987065,5.727207065162238,5.731979846954346,91100,0.0,0.0
2004-11-09 00:00:00-05:00,5.727207065162238,5.75584330075736,5.727207065162238,5.731979846954346,97600,0.0,0.0
2004-11-10 00:00:00-05:00,5.727207065162238,5.746297737173145,5.727207065162238,5.731979846954346,177500,0.0,0.0
2004-11-11 00:00:00-05:00,5.727205994596587,5.736751556396484,5.727205994596587,5.736751556396484,92700,0.0,0.0
2004-11-12 00:00:00-05:00,5.731979247282268,5.908568058698046,5.731979247282268,5.86561393737793,354900,0.0,0.0
2004-11-15 00:00:00-05:00,5.879929659611527,5.941974428084628,5.822657670672658,5.913338661193848,268100,0.0,0.0
2004-11-16 00:00:00-05:00,5.961067081695437,6.037429759114384,5.875159297177852,5.965839862823486,252500,0.0,0.0
2004-11-17 00:00:00-05:00,5.989702238193711,6.013565684393164,5.894248908553279,5.970611572265625,425000,0.0,0.0
2004-11-18 00:00:00-05:00,5.965840953668298,6.080384990740919,5.965840953668298,6.070839881896973,179700,0.0,0.0
2004-11-19 00:00:00-05:00,6.070839523662467,6.080384631943166,5.965840601629679,6.066066741943359,202600,0.0,0.0
2004-11-22 00:00:00-05:00,6.0183370170202,6.075609005359707,5.970610587649262,6.0278825759887695,105200,0.0,0.0
2004-11-23 00:00:00-05:00,5.989703433503461,6.180610130881811,5.975385544989452,6.109020233154297,204200,0.0,0.0
2004-11-24 00:00:00-05:00,6.085155473892998,6.180608802059845,6.061292028061943,6.104246139526367,141700,0.0,0.0
2004-11-26 00:00:00-05:00,5.918112076489693,6.099473635806161,5.918112076489693,6.037428855895996,42900,0.0,0.0
2004-11-29 00:00:00-05:00,6.037429931962762,6.085156834294729,5.989703484788267,6.051748275756836,174200,0.0,0.0
2004-11-30 00:00:00-05:00,6.042200786229091,6.132881780708056,6.037428006486549,6.089927673339844,148800,0.0,0.0
2004-12-01 00:00:00-05:00,6.042201248336514,6.285607571933876,6.042201248336514,6.27606201171875,162500,0.0,0.0
2004-12-02 00:00:00-05:00,6.228336601683662,6.237881708313139,6.099474248504944,6.180609703063965,212800,0.0,0.0
2004-12-03 00:00:00-05:00,6.1567452399738505,6.299925457099202,6.1567452399738505,6.27606201171875,138300,0.0,0.0
2004-12-06 00:00:00-05:00,6.28083468732464,6.295152572251744,6.228335472487027,6.261744022369385,126600,0.0,0.0
