Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-25 00:00:00-04:00,7.173855741111954,7.256630789154877,7.0910806930690296,7.1793742179870605,13965800,0.0,0.0
2002-10-28 00:00:00-05:00,7.1793742179870605,7.201447599216568,7.1517823598824455,7.1793742179870605,5505900,0.0,0.0
2002-10-29 00:00:00-05:00,7.17385388004724,7.179372355490726,6.644092341700612,6.975193500518799,2235800,0.0,0.0
2002-10-30 00:00:00-05:00,6.958637994517739,6.964156469898043,6.6937574915124785,6.8979363441467285,905800,0.0,0.0
2002-10-31 00:00:00-05:00,6.931049715762094,7.184893905820363,6.897939375201881,6.958641052246094,298900,0.0,0.0
2002-11-01 00:00:00-05:00,6.947604622906696,7.008306299950909,6.936567667296289,6.958641052246094,268800,0.0,0.0
2002-11-04 00:00:00-05:00,6.986231101966594,7.146263232889637,6.980712625593521,7.124189853668213,1307600,0.0,0.0
2002-11-05 00:00:00-05:00,7.124188570442065,7.30629404778525,7.113152145954698,7.1848907470703125,2384700,0.0,0.0
2002-11-06 00:00:00-05:00,7.190408296315196,7.284220267459379,7.173853397369385,7.173853397369385,204300,0.0,0.0
2002-11-07 00:00:00-05:00,7.217999045440313,7.262145786748702,6.820677847394142,7.201444149017334,724200,0.0,0.0
2002-11-08 00:00:00-05:00,7.1848919607918775,7.190409910832303,7.080043015960795,7.135226726531982,106400,0.0,0.0
2002-11-11 00:00:00-05:00,7.173856140443287,7.173856140443287,6.9807136492306645,7.013823986053467,110500,0.0,0.0
2002-11-12 00:00:00-05:00,7.02485764473434,7.030376119741081,6.544761370833448,6.599945068359375,540700,0.0,0.0
2002-11-13 00:00:00-05:00,6.6496112123462865,6.67168458916132,5.937744152222941,6.125368118286133,685600,0.0,0.0
2002-11-14 00:00:00-05:00,6.141924015925249,6.208144157115305,6.003965256878242,6.1198506355285645,462800,0.0,0.0
2002-11-15 00:00:00-05:00,6.125368314338776,6.379212418971773,6.114331362442596,6.373693943023682,460700,0.0,0.0
2002-11-18 00:00:00-05:00,6.39024854273338,7.2014460493040175,6.384730067045973,6.721349716186523,325400,0.0,0.0
2002-11-19 00:00:00-05:00,6.820680853571503,7.063488564054468,6.633057383452177,6.953121662139893,211400,0.0,0.0
2002-11-20 00:00:00-05:00,6.931045477066075,6.953118848516862,6.748939504758722,6.848269939422607,92700,0.0,0.0
2002-11-21 00:00:00-05:00,6.920010636352106,7.0910797119140625,6.920010636352106,7.0910797119140625,91300,0.0,0.0
2002-11-22 00:00:00-05:00,7.0910783796887715,7.096596328492792,6.897935962237813,6.980710983276367,55300,0.0,0.0
2002-11-25 00:00:00-05:00,7.063488113297786,7.173855008169293,6.986231023752296,7.135226726531982,111000,0.0,0.0
2002-11-26 00:00:00-05:00,7.140745245337103,7.140745245337103,7.030378341674805,7.030378341674805,59300,0.0,0.0
2002-11-27 00:00:00-05:00,7.118670096651112,7.118670096651112,6.8979363441467285,6.8979363441467285,94300,0.0,0.0
2002-11-29 00:00:00-05:00,7.052449598023556,7.113151771455907,6.953119677783731,7.074522972106934,35400,0.0,0.0
2002-12-02 00:00:00-05:00,7.140742242713208,7.146260717143576,6.815160145381771,6.848269939422607,93600,0.0,0.0
2002-12-03 00:00:00-05:00,6.897937187786338,6.897937187786338,6.7930887740911565,6.826198577880859,31100,0.0,0.0
2002-12-04 00:00:00-05:00,6.870346091000787,6.953121662139893,6.793089522796035,6.953121662139893,42300,0.0,0.0
2002-12-05 00:00:00-05:00,7.091080894086052,7.339406571525247,7.041415653344026,7.328369617462158,366100,0.0,0.0
2002-12-06 00:00:00-05:00,7.25662887321474,7.383551176476786,7.1683353716085065,7.273184299468994,129300,0.0,0.0
2002-12-09 00:00:00-05:00,7.333885490567564,7.33940396563975,7.102114800243201,7.173853397369385,106900,0.0,0.0
2002-12-10 00:00:00-05:00,7.173853397369385,7.278701792387192,7.135225124405573,7.173853397369385,48300,0.0,0.0
2002-12-11 00:00:00-05:00,7.229037848038954,7.3890699578952885,7.184891095407607,7.311812877655029,189700,0.0,0.0
2002-12-12 00:00:00-05:00,7.389069128104003,7.61532134149927,7.322849006593492,7.582211017608643,361400,0.0,0.0
2002-12-13 00:00:00-05:00,7.571175901533383,7.9409053718638365,7.466326962995641,7.504955768585205,615500,0.0,0.0
2002-12-16 00:00:00-05:00,7.582211150893559,7.764316619816317,7.538064402443845,7.54910135269165,170900,0.0,0.0
2002-12-17 00:00:00-05:00,7.676024701495848,7.676024701495848,7.344924020031945,7.438735485076904,95100,0.0,0.0
2002-12-18 00:00:00-05:00,7.449770466624549,7.499435687272028,7.206963364456644,7.35044002532959,110800,0.0,0.0
2002-12-19 00:00:00-05:00,7.44977154451258,7.44977154451258,6.897936615289426,7.035895347595215,233700,0.0,0.0
2002-12-20 00:00:00-05:00,7.057968312878671,7.394587410653172,7.002784612660204,7.218000411987305,134900,0.0,0.0
2002-12-23 00:00:00-05:00,7.2235179214939915,7.499435333155209,7.179371177729852,7.422178268432617,65300,0.0,0.0
2002-12-24 00:00:00-05:00,7.504955067336461,7.6760235965672265,7.350440911957385,7.455289840698242,52300,0.0,0.0
2002-12-26 00:00:00-05:00,7.538065116458385,7.538065116458385,7.151780767798694,7.311812877655029,16300,0.0,0.0
2002-12-27 00:00:00-05:00,7.333885490567564,7.333885490567564,7.146261548279199,7.173853397369385,42500,0.0,0.0
2002-12-30 00:00:00-05:00,7.223517380214923,7.372512497686582,7.173852165634151,7.2290358543396,26700,0.0,0.0
2002-12-31 00:00:00-05:00,7.3669960184876135,7.449771041776828,7.229037295491746,7.234555244445801,72000,0.0,0.0
2003-01-02 00:00:00-05:00,7.179371960812676,7.449770927429199,7.173853485672562,7.449770927429199,89700,0.0,0.0
2003-01-03 00:00:00-05:00,7.449772178586481,7.504955886713978,7.350441714465324,7.394588470458984,73200,0.0,0.0
2003-01-06 00:00:00-05:00,7.394589722092183,7.482883775295296,7.333888053894043,7.333888053894043,90700,0.0,0.0
2003-01-07 00:00:00-05:00,7.372513387145693,7.460807404980802,7.284219895581305,7.344922065734863,99300,0.0,0.0
2003-01-08 00:00:00-05:00,7.234555446669635,7.284220672539736,7.041413544839082,7.1848907470703125,159100,0.0,0.0
2003-01-09 00:00:00-05:00,7.2124816703331955,7.245591994495568,7.091078376369576,7.173853397369385,125900,0.0,0.0
2003-01-10 00:00:00-05:00,7.218000145405382,7.2290370955497565,7.146261548279199,7.173853397369385,70500,0.0,0.0
2003-01-13 00:00:00-05:00,7.229036231066431,7.355957984924316,7.1738525394851935,7.355957984924316,194700,0.0,0.0
2003-01-14 00:00:00-05:00,7.355958152786409,7.510471755960895,7.333884780904339,7.422178268432617,131200,0.0,0.0
2003-01-15 00:00:00-05:00,7.499436641630217,7.543583393096924,7.416661087927048,7.543583393096924,80300,0.0,0.0
2003-01-16 00:00:00-05:00,7.543582763099744,7.676023006439209,7.422178943569863,7.676023006439209,95500,0.0,0.0
2003-01-17 00:00:00-05:00,7.615323041461848,7.73120841154193,7.4332175350889855,7.438735485076904,71300,0.0,0.0
2003-01-21 00:00:00-05:00,7.466326171003322,7.676023499564277,7.427697895782098,7.5711750984191895,107700,0.0,0.0
2003-01-22 00:00:00-05:00,7.5766934769614185,7.891239750765533,7.49391844643291,7.869166374206543,121500,0.0,0.0
2003-01-23 00:00:00-05:00,7.8912402686891845,8.167157756921178,7.836056560534448,7.863648414611816,185500,0.0,0.0
2003-01-24 00:00:00-05:00,7.946422202908967,7.946422202908967,7.698096607743829,7.725688457489014,130500,0.0,0.0
2003-01-27 00:00:00-05:00,7.720171046422155,7.9960885293645125,7.709134620765294,7.797428131103516,74000,0.0,0.0
2003-01-28 00:00:00-05:00,7.836056046232654,7.9464229290276025,7.725689163437706,7.869166374206543,65700,0.0,0.0
2003-01-29 00:00:00-05:00,7.83053678735278,7.896757436677489,7.725688390751711,7.74224328994751,102800,0.0,0.0
2003-01-30 00:00:00-05:00,7.725688092964473,7.819500061909273,7.593247851961488,7.598766326904297,62600,0.0,0.0
2003-01-31 00:00:00-05:00,7.67050495597895,7.7036152817819215,7.538064705308616,7.5877299308776855,184000,0.0,0.0
2003-02-03 00:00:00-05:00,7.604285113265393,7.653950340680324,7.521510085087703,7.527028560638428,120100,0.0,0.0
2003-02-04 00:00:00-05:00,7.449771191900481,7.499436417383142,7.36699616694323,7.493917942047119,121800,0.0,0.0
2003-02-05 00:00:00-05:00,7.504955438842938,7.565657093144035,7.366996703027963,7.477363586425781,60200,0.0,0.0
2003-02-06 00:00:00-05:00,7.5932490232547885,8.084381790968013,7.504955515633122,7.946423053741455,110600,0.0,0.0
2003-02-07 00:00:00-05:00,7.946423828647674,8.03471787115027,7.609804666446495,7.698098182678223,129500,0.0,0.0
2003-02-10 00:00:00-05:00,7.7588010476706915,7.802947809643622,7.560140092521593,7.5656585693359375,54600,0.0,0.0
2003-02-11 00:00:00-05:00,7.609803203821101,8.023679376312323,7.565656454190365,7.89675760269165,231000,0.0,0.0
2003-02-12 00:00:00-05:00,7.896757203455629,7.896757203455629,7.692577838897705,7.692577838897705,190500,0.0,0.0
2003-02-13 00:00:00-05:00,7.747762388790105,7.819500992774461,7.69809716093395,7.714652061462402,107800,0.0,0.0
2003-02-14 00:00:00-05:00,7.7036146863124735,7.996087015503134,7.648430989663337,7.9077935218811035,61100,0.0,0.0
